MJD mag magerr band
60150.91863430012 19.704561629279663 0.08411052437016941 ZTF_g
60152.94767360017 19.772049015338553 0.10296098183933822 ZTF_g
60155.9385879999 19.691217847017118 0.07366054865314631 ZTF_g
59056.96047449997 20.33312927846349 0.13408314135625865 ZTF_r
59061.93004629994 19.578240964911892 0.06664867551187115 ZTF_r
59098.85526619991 18.741010979858924 0.0764474730283311 ZTF_r
59104.89337959979 18.664083668577145 0.09979280812174629 ZTF_r
59106.87497689994 18.820779669187488 0.07590375060566146 ZTF_r
59108.87759259995 18.645982411542413 0.045804989427562504 ZTF_r
59109.8775231 18.658260453598086 0.08939385966799307 ZTF_r
59110.86305559985 18.68669380976654 0.05749045302211009 ZTF_r
59111.90847219992 18.73843594324164 0.05968671354345112 ZTF_r
59113.79356480017 18.66812211631813 0.03397430940593793 ZTF_r
59114.81247689994 18.701661662766135 0.03393600248402251 ZTF_r
59117.83571759984 18.67235771183589 0.03029976312975613 ZTF_r
59128.7516667 18.598525555165544 0.05442055524633638 ZTF_r
59130.75277779997 18.624176169852202 0.03227374522530191 ZTF_r
59134.79406249989 18.813855892197214 0.045559889396269426 ZTF_r
59136.79494210007 18.739314116733198 0.03746157593137944 ZTF_r
59138.77380790003 18.68209083845906 0.050591666861324214 ZTF_r
59144.71059030015 18.63066030672632 0.0366842577082771 ZTF_r
59152.71098379977 18.84212477315212 0.0996029769596003 ZTF_r
59154.71158559993 18.70793842679774 0.08895490911608483 ZTF_r
59156.691689800005 18.794581685078036 0.06698255927243224 ZTF_r
59158.75093750004 18.8633001970127 0.08224053703816203 ZTF_r
59164.776713000145 18.978747753849184 0.08792144058011964 ZTF_r
59165.71210649982 18.869178231248505 0.04257388002771201 ZTF_r
59167.74824069999 18.93433779453528 0.06897746928193271 ZTF_r
59168.67659719987 18.701852884939495 0.03685146166830933 ZTF_r
59170.64570599981 18.779759473532337 0.04660668702753412 ZTF_r
59172.770161999855 18.832732825529035 0.058679470055455596 ZTF_r
59179.60598379979 18.63950551103145 0.05916776841927529 ZTF_r
59181.60552080022 18.874213245407567 0.12137645926192597 ZTF_r
59183.60521990014 18.837055365979737 0.08597268113623713 ZTF_r
59185.64737269981 18.809696748234714 0.06717234025999197 ZTF_r
59189.68920140015 18.910297113410813 0.06288209304502601 ZTF_r
59194.64717590017 18.92811377514401 0.05192739602776619 ZTF_r
59194.64811340021 18.848196998322507 0.051120160139237925 ZTF_r
59198.606527800206 18.925131660206063 0.05880819061538034 ZTF_r
59199.6275578998 18.99090089520561 0.09223881282739121 ZTF_r
59202.62843749998 19.017383436984396 0.06101665926403044 ZTF_r
59210.60563659994 19.05671268018432 0.13323509420140667 ZTF_r
59215.57982640015 18.914401388971307 0.11766617257902823 ZTF_r
59219.627152800094 18.956481395268938 0.05776386906661912 ZTF_r
59227.62826390006 18.959036333045134 0.08654548873960088 ZTF_r
59229.608703699894 18.918010481290075 0.09212322850561705 ZTF_r
59401.95932869986 19.041268790827058 0.055290926133629625 ZTF_r
59404.94562500017 18.893058651075513 0.06158735018006922 ZTF_r
59408.95826390013 18.913035256247877 0.11685602325177236 ZTF_r
59412.917974499986 18.924006501207533 0.04832262841006241 ZTF_r
59424.891354199965 18.853408084771907 0.08263452476186295 ZTF_r
59427.93978009978 19.014800421230866 0.055275382947224116 ZTF_r
59429.89652779978 18.951827384969114 0.041218998139031626 ZTF_r
59434.87414349988 18.948215889110823 0.037426187891663076 ZTF_r
59436.877152800094 18.90810338689009 0.039944287906800824 ZTF_r
59439.89627309982 18.909142736955587 0.05254213955759823 ZTF_r
59442.92178239999 18.88494176009081 0.048301007464152335 ZTF_r
59454.83425930003 18.882149709134104 0.04925120558757712 ZTF_r
59458.83503470011 18.911257207996698 0.03534639461885547 ZTF_r
59460.84957179986 18.92737304399694 0.040909035822188855 ZTF_r
59462.876585599966 18.85974714857523 0.03643544584115155 ZTF_r
59464.877453700174 18.86538088454673 0.036683796407047 ZTF_r
59466.85606480017 18.934475364984223 0.039426547794111144 ZTF_r
59468.835416700225 18.844317694082743 0.0355212320899696 ZTF_r
59474.77251160005 18.907541053040607 0.08061704736084785 ZTF_r
59476.85131940013 18.94775402884533 0.12346542050429399 ZTF_r
59479.85644679982 18.93328937756739 0.12301402392201233 ZTF_r
59483.83679400012 19.038078825453642 0.07490243471940694 ZTF_r
59488.795567099936 18.896303052420812 0.0444425044711263 ZTF_r
59497.79997690022 18.99463426558561 0.05122712867211021 ZTF_r
59502.75270830002 18.974205578218218 0.08042800475717726 ZTF_r
59503.75228009978 18.998855604613006 0.12740038302018952 ZTF_r
59509.75552080013 18.90871942314378 0.06961143916470114 ZTF_r
59517.73281250009 18.924642418607053 0.03937300819100997 ZTF_r
59520.73197920015 19.066111998252016 0.05518153060428155 ZTF_r
59522.69042820018 19.023721073876466 0.045444495575704735 ZTF_r
59524.73096060008 18.913248442308877 0.035496128236500724 ZTF_r
59526.73248839984 18.908826542261444 0.03909964920042164 ZTF_r
59529.68960649986 19.066395167991672 0.06748560398322923 ZTF_r
59540.68976850016 19.0963128446265 0.10346600367134506 ZTF_r
59763.93430559989 19.27994822336477 0.052703306401772565 ZTF_r
59765.95583330002 19.300056929071538 0.051007569680528775 ZTF_r
59773.95399310021 19.142698972717124 0.11072608030855591 ZTF_r
59779.91745370021 19.508974706215362 0.11427106296999057 ZTF_r
59779.95942129986 19.254598257252574 0.09524212488221906 ZTF_r
59782.92990740016 19.310061737704707 0.07375221810922383 ZTF_r
59785.96094910009 19.250704514520844 0.04862822278711754 ZTF_r
59787.90168979997 19.324867175725124 0.054411670711321136 ZTF_r
59789.959074100014 19.30792900809062 0.06889885167721488 ZTF_r
59802.95607639989 19.30261806973901 0.12001783335549021 ZTF_r
59807.86724539986 19.349550795247705 0.10514431872303476 ZTF_r
59813.87781250011 19.252088941340734 0.055348866230829685 ZTF_r
59815.87795139989 19.35118742948827 0.05602090804345572 ZTF_r
59819.961631900165 19.368980097076 0.06108188396658676 ZTF_r
59822.80665510008 19.415372090584484 0.08884256537365154 ZTF_r
59843.79769679997 19.37222413777598 0.053846643024334284 ZTF_r
59847.76421299996 19.463825648566086 0.07942240132331158 ZTF_r
59849.816111099906 19.482334448429626 0.07391093639261115 ZTF_r
59854.794178199954 19.328736027901925 0.048062547810586054 ZTF_r
59858.779895800166 19.493079755610736 0.12424312475000754 ZTF_r
59864.76583330007 19.391612476936935 0.1255231903285079 ZTF_r
59869.7952430998 19.42367158220275 0.0790925125579065 ZTF_r
59871.78188659996 19.476687834854182 0.08932970313414756 ZTF_r
59878.7551851999 19.392104414304953 0.07690583414710517 ZTF_r
59882.73269680003 19.638114031971508 0.09542049976203515 ZTF_r
59885.72458329983 19.463022865766312 0.13431336066641997 ZTF_r
59896.77003470017 19.534215485304554 0.1293135826800622 ZTF_r
59897.729583300184 19.637711427633604 0.10922063164390217 ZTF_r
59903.691990700085 19.535331362157123 0.10745961888400579 ZTF_r
59909.71040510014 19.49085118184919 0.08475783684788496 ZTF_r
59924.66958330013 19.56451440816598 0.11082363571174625 ZTF_r
59932.67223379994 19.872063118749836 0.1165977780613261 ZTF_r
59934.61063659983 19.525189832440258 0.0898647988020631 ZTF_r
60135.95917819999 19.992832885030513 0.12661113347332886 ZTF_r
