9811.80109219949  1.397556E-17
9813.34083002012  2.375510E-17
9814.88056784074  2.034818E-17
9816.42030566137  1.049659E-17
9817.960043482  1.961347E-17
9819.49978130262  1.807057E-17
9821.03951912325  1.484099E-17
9822.57925694387  1.837983E-17
9824.1189947645  2.277546E-17
9825.65873258512  1.868061E-17
9827.19847040575  1.388749E-17
9828.73820822637  2.230902E-17
9830.277946047  2.124957E-17
9831.81768386762  1.801323E-17
9833.35742168825  1.970174E-17
9834.89715950887  2.272481E-17
9836.4368973295  1.584704E-17
9837.97663515012  1.557090E-17
9839.51637297075  2.239070E-17
9841.05611079137  2.628453E-17
9842.595848612  1.652657E-17
9844.13558643263  2.378298E-17
9845.67532425325  1.084989E-17
9847.21506207388  1.267799E-17
9848.7547998945  1.790029E-17
9850.29453771513  1.845922E-17
9851.83427553575  2.012584E-17
9853.37401335638  1.364935E-17
9854.913751177  1.585773E-17
9856.45348899763  1.595544E-17
9857.99322681825  2.147093E-17
9859.53296463888  1.944897E-17
9861.0727024595  1.855948E-17
9862.61244028013  2.296725E-17
9864.15217810076  2.082766E-17
9865.69191592138  1.807241E-17
9867.23165374201  1.737704E-17
9868.77139156263  2.899661E-17
9870.31112938326  3.680361E-17
9871.85086720388  9.475896E-18
9873.39060502451  2.368234E-17
9874.93034284513  2.059458E-17
9876.47008066576  2.605876E-17
9878.00981848638  2.309399E-17
9879.54955630701  1.945514E-17
9881.08929412763  1.530228E-17
9882.62903194826  2.667791E-17
9884.16876976888  2.114859E-17
9885.70850758951  2.435569E-17
9887.24824541013  1.969133E-17
9888.78798323076  1.531226E-17
9890.32772105138  1.712407E-17
9891.86745887201  1.457880E-17
9893.40719669264  2.288205E-17
9894.94693451326  2.596766E-17
9896.48667233389  1.821158E-17
9898.02641015451  2.195128E-17
9899.56614797514  1.847318E-17
9901.10588579576  1.800563E-17
9902.64562361639  1.839574E-17
9904.18536143701  1.573897E-17
9905.72509925764  2.040226E-17
9907.26483707826  2.031794E-17
9908.80457489889  1.939418E-17
9910.34431271952  1.409991E-17
9911.88405054014  1.130153E-17
9913.42378836077  2.522514E-17
9914.96352618139  2.829990E-17
9916.50326400202  2.361219E-17
9918.04300182264  2.347992E-17
9919.58273964327  1.866108E-17
9921.12247746389  2.039568E-17
9922.66221528452  1.776422E-17
9924.20195310514  1.961915E-17
9925.74169092577  2.755004E-17
9927.28142874639  2.177724E-17
9928.82116656702  1.728167E-17
9930.36090438764  1.638481E-17
9931.90064220827  1.494659E-17
9933.4403800289  1.294122E-17
9934.98011784952  1.539915E-17
9936.51985567015  2.777287E-17
9938.05959349077  2.423570E-17
9939.5993313114  1.768175E-18
9941.13906913202  -2.612464E-18
9942.67880695265  1.997555E-17
9944.21854477327  3.798046E-17
9945.7582825939  1.273526E-17
9947.29802041452  1.345889E-17
9948.83775823515  2.296394E-17
9950.37749605577  1.753081E-17
9951.9172338764  5.867635E-18
9953.45697169703  2.212930E-17
9954.99670951765  3.261939E-17
9956.53644733828  3.481421E-17
9958.0761851589  2.901745E-17
9959.61592297953  1.889152E-17
9961.15566080015  1.533536E-17
9962.69539862078  1.541033E-17
9964.2351364414  1.350370E-17
9965.77487426203  6.957340E-18
9967.31461208265  3.913113E-18
9968.85434990328  1.120983E-17
9970.3940877239  2.103243E-17
9971.93382554453  6.922360E-18
9973.47356336515  1.433286E-17
9975.01330118578  2.455225E-17
9976.5530390064  2.075642E-17
9978.09277682703  2.451712E-17
9979.63251464765  2.276895E-17
9981.17225246828  1.796814E-17
9982.71199028891  1.491218E-17
9984.25172810953  2.487468E-17
9985.79146593015  1.951387E-17
9987.33120375078  1.517771E-17
9988.87094157141  1.539181E-17
9990.41067939203  1.929102E-17
9991.95041721266  1.999412E-17
9993.49015503328  1.628759E-17
9995.02989285391  1.291069E-17
9996.56963067453  2.259824E-17
9998.10936849516  2.152598E-17
9999.64910631578  2.368093E-17
10001.1888441364  1.440669E-17
10002.728581957  1.003618E-17
10004.2683197777  1.834444E-17
10005.8080575983  1.352574E-17
10007.3477954189  8.436010E-18
10008.8875332395  1.439131E-17
10010.4272710602  3.801343E-17
10011.9670088808  3.387798E-17
10013.5067467014  2.249907E-17
10015.046484522  2.082826E-17
10016.5862223427  2.020036E-17
10018.1259601633  1.738632E-17
10019.6656979839  1.327837E-17
10021.2054358045  1.824716E-17
10022.7451736252  1.091788E-17
10024.2849114458  1.043634E-17
10025.8246492664  1.198584E-17
10027.364387087  1.980153E-17
10028.9041249077  1.959598E-17
10030.4438627283  2.151641E-17
10031.9836005489  1.809873E-17
10033.5233383695  1.512117E-17
10035.0630761902  2.356427E-17
10036.6028140108  2.008141E-17
10038.1425518314  1.526926E-17
10039.682289652  2.161856E-17
10041.2220274727  1.473607E-17
10042.7617652933  6.915937E-18
10044.3015031139  4.769128E-18
10045.8412409345  1.059710E-17
10047.3809787552  1.281963E-17
10048.9207165758  1.044976E-17
10050.4604543964  1.198088E-17
10052.000192217  1.602113E-17
10053.5399300377  1.482659E-17
10055.0796678583  1.337720E-17
10056.6194056789  2.801623E-17
10058.1591434995  1.984237E-17
10059.6988813202  1.209056E-17
10061.2386191408  1.083280E-17
10062.7783569614  -8.929247E-19
10064.318094782  2.755851E-18
10065.8578326027  6.840650E-18
10067.3975704233  8.813696E-18
10068.9373082439  2.268958E-17
10070.4770460645  1.654939E-17
10072.0167838852  -7.463679E-19
10073.5565217058  1.109821E-18
10075.0962595264  1.153064E-17
10076.635997347  2.270341E-17
10078.1757351677  1.917152E-17
10079.7154729883  2.236437E-17
10081.2552108089  3.225587E-17
10082.7949486296  1.895228E-17
10084.3346864502  1.076176E-17
10085.8744242708  2.347817E-17
10087.4141620914  2.361185E-17
10088.953899912  1.742841E-17
10090.4936377327  1.567408E-17
10092.0333755533  1.500116E-17
10093.5731133739  1.569925E-17
10095.1128511946  8.949712E-18
10096.6525890152  1.448845E-17
10098.1923268358  1.508996E-17
10099.7320646564  6.933839E-18
10101.2718024771  1.730681E-17
10102.8115402977  2.974165E-17
10104.3512781183  3.116173E-17
10105.8910159389  1.164434E-17
10107.4307537596  3.795933E-18
10108.9704915802  9.773318E-18
10110.5102294008  1.233432E-17
10112.0499672214  1.146273E-17
10113.5897050421  7.626558E-18
10115.1294428627  1.516802E-17
10116.6691806833  1.032608E-17
10118.2089185039  9.969805E-18
10119.7486563246  8.862776E-18
10121.2883941452  1.754720E-17
10122.8281319658  2.155822E-17
10124.3678697864  -1.096957E-18
10125.9076076071  2.386404E-18
10127.4473454277  1.339228E-17
10128.9870832483  2.135306E-17
10130.5268210689  1.501574E-17
10132.0665588896  1.427503E-17
10133.6062967102  1.264195E-17
10135.1460345308  9.598461E-18
10136.6857723514  1.334735E-17
10138.2255101721  1.635677E-17
10139.7652479927  1.607851E-17
10141.3049858133  1.267007E-17
10142.8447236339  1.346025E-17
10144.3844614546  9.271243E-18
10145.9241992752  1.870323E-18
10147.4639370958  6.284214E-18
10149.0036749164  1.619063E-17
10150.5434127371  2.146024E-17
10152.0831505577  9.241140E-18
10153.6228883783  -3.216887E-18
10155.1626261989  1.513177E-18
10156.7023640196  1.447937E-17
10158.2421018402  9.793904E-18
10159.7818396608  5.207872E-18
10161.3215774814  7.018842E-18
10162.8613153021  9.660633E-18
10164.4010531227  1.249053E-17
10165.9407909433  1.107114E-17
10167.4805287639  9.975318E-18
10169.0202665846  7.050155E-18
10170.5600044052  9.506025E-18
10172.0997422258  2.207033E-17
10173.6394800464  7.866436E-18
10175.1792178671  1.861132E-17
10176.7189556877  7.147850E-18
10178.2586935083  7.514758E-18
10179.7984313289  1.385523E-17
10181.3381691496  1.315818E-17
10182.8779069702  2.203033E-17
10184.4176447908  2.046771E-17
10185.9573826114  4.107403E-18
10187.4971204321  1.006730E-17
10189.0368582527  1.764137E-17
10190.5765960733  9.500187E-18
10192.1163338939  1.938157E-17
10193.6560717146  1.067014E-17
10195.1958095352  -3.091577E-18
10196.7355473558  4.081953E-18
10198.2752851764  1.354736E-17
10199.8150229971  5.305483E-18
10201.3547608177  3.409658E-18
10202.8944986383  8.378153E-18
10204.4342364589  5.200910E-18
10205.9739742796  1.777266E-17
10207.5137121002  1.977499E-17
10209.0534499208  2.944528E-17
10210.5931877414  2.040467E-17
10212.1329255621  1.998513E-17
10213.6726633827  9.095819E-18
10215.2124012033  3.167926E-19
10216.752139024  4.925298E-18
10218.2918768446  1.955863E-17
10219.8316146652  1.526334E-17
10221.3713524858  1.166445E-17
10222.9110903065  1.158069E-17
10224.4508281271  1.966125E-17
10225.9905659477  8.792841E-18
10227.5303037683  6.353758E-18
10229.070041589  2.112318E-17
10230.6097794096  1.757085E-17
10232.1495172302  6.257506E-18
10233.6892550508  9.137985E-18
10235.2289928715  1.793870E-18
10236.7687306921  3.256733E-18
10238.3084685127  1.206356E-17
10239.8482063333  6.811626E-18
10241.387944154  1.360578E-17
10242.9276819746  8.956037E-18
10244.4674197952  1.450044E-18
10246.0071576158  3.179629E-18
10247.5468954365  1.534518E-18
10249.0866332571  3.456425E-18
10250.6263710777  3.414087E-18
10252.1661088983  7.489733E-18
10253.705846719  1.020483E-17
10255.2455845396  7.615465E-18
10256.7853223602  2.754448E-18
10258.3250601808  1.222084E-17
10259.8647980015  1.089310E-17
10261.4045358221  9.459445E-18
10262.9442736427  1.272914E-17
10264.4840114633  4.278291E-18
10266.023749284  9.909264E-18
10267.5634871046  5.064944E-18
10269.1032249252  4.396730E-18
10270.6429627458  9.008660E-18
10272.1827005665  1.276638E-17
10273.7224383871  1.260435E-17
10275.2621762077  2.103512E-18
10276.8019140283  5.665590E-18
10278.341651849  5.956159E-18
10279.8813896696  3.707020E-18
10281.4211274902  7.373944E-18
10282.9608653108  4.725774E-18
10284.5006031315  9.377653E-19
10286.0403409521  8.607311E-18
10287.5800787727  1.658188E-17
10289.1198165933  8.398272E-18
10290.659554414  7.575769E-18
10292.1992922346  2.756062E-20
10293.7390300552  9.654007E-18
10295.2787678758  1.041052E-17
10296.8185056965  2.048867E-18
10298.3582435171  -4.715662E-18
10299.8979813377  7.311813E-18
10301.4377191583  4.992404E-18
10302.977456979  7.567763E-18
10304.5171947996  -2.935187E-18
10306.0569326202  9.918686E-19
10307.5966704408  8.743146E-18
10309.1364082615  3.332648E-18
10310.6761460821  3.845052E-18
10312.2158839027  4.231106E-18
10313.7556217233  2.644458E-19
10315.295359544  4.616995E-18
